"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCMR085","2014","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","       104","N","        39","N","         6","N","  43.9"," ,N,1123, ","    616.7"," ,N"
"US1TXCMR085","2015","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","       106","N","        48","N","        11","N","  61.0"," ,N,1025, ","    888.9"," ,N"
"US1TXCMR085","2016","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        65","N","        38","N","         4","N","  62.2"," ,N,0516, ","    419.3"," ,N"
"US1TXCMR085","2017","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        61","N","        35","N","         5","N","  36.8"," ,N,0529, ","    479.3"," ,N"
"US1TXCMR085","2018","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        66","N","        43","N","         9","N"," 209.6"," ,N,0620, ","   1025.3"," ,N"
"US1TXCMR085","2019","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        66","N","        45","N","         8","N"," 218.4"," ,N,0625, ","    732.5"," ,N"
"US1TXCMR085","2020","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        47","N","        34","N","         3","N"," 127.0"," ,N,0726, ","    614.1"," ,N"
"US1TXCMR085","2021","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        59","N","        40","N","        10","N"," 138.4"," ,N,1002, ","    881.7"," ,N"
"US1TXCMR085","2022","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        55","N","        39","N","         9","N","  52.1"," ,N,0814,+","    601.7"," ,N"
"US1TXCMR085","2023","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        48","N","        36","N","         8","N","  63.5"," ,N,1111, ","    568.0"," ,N"
"US1TXCMR085","2024","26.2010173797607","-97.6856231689453","11.3","HARLINGEN 0.4 N, TX US","        51","N","        44","N","        12","N","  82.6"," ,N,0725, ","    864.7"," ,N"
